Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-13 00:00:00,1.0001206398010254,1.0001206398010254,1.0000433921813965,1.000072956085205,1.000072956085205,0
2023-01-13 01:00:00,1.0000699758529663,1.0001299381256104,1.0000611543655396,1.0001299381256104,1.0001299381256104,0
2023-01-13 02:00:00,1.0001269578933716,1.0001492500305176,1.0000598430633545,1.0001201629638672,1.0001201629638672,0
2023-01-13 03:00:00,1.000096321105957,1.000133395195007,1.0000598430633545,1.0001158714294434,1.0001158714294434,0
2023-01-13 04:00:00,1.0001193284988403,1.0001329183578491,1.0000640153884888,1.0000765323638916,1.0000765323638916,0
2023-01-13 05:00:00,1.0001113414764404,1.000150442123413,1.0000660419464111,1.0000940561294556,1.0000940561294556,0
2023-01-13 06:00:00,1.0000945329666138,1.0001425743103027,1.0000938177108765,1.0001332759857178,1.0001332759857178,0
2023-01-13 07:00:00,1.0001407861709597,1.0001428127288818,1.0000914335250854,1.000118851661682,1.000118851661682,41697280
2023-01-13 08:00:00,1.0001299381256104,1.0001485347747805,1.000072956085205,1.000077724456787,1.000077724456787,0
2023-01-13 09:00:00,1.0000910758972168,1.0001929998397827,1.0000792741775513,1.0001554489135742,1.0001554489135742,266969088
2023-01-13 10:00:00,1.0001466274261477,1.0001643896102903,1.000061273574829,1.0001426935195925,1.0001426935195925,588066816
2023-01-13 11:00:00,1.0001307725906372,1.0001529455184937,1.000092387199402,1.000149488449097,1.000149488449097,386289664
2023-01-13 12:00:00,1.000149130821228,1.0001661777496338,1.00010085105896,1.0001572370529177,1.0001572370529177,0
2023-01-13 13:00:00,1.000164031982422,1.000174045562744,1.000108242034912,1.000130534172058,1.000130534172058,0
2023-01-13 14:00:00,1.000139236450195,1.0001827478408811,1.0000896453857422,1.000105381011963,1.000105381011963,0
2023-01-13 15:00:00,1.0001213550567627,1.0001744031906128,1.00009024143219,1.0000933408737185,1.0000933408737185,1062326272
2023-01-13 16:00:00,1.0000982284545898,1.0001327991485596,1.0000799894332886,1.0001097917556765,1.0001097917556765,544825344
2023-01-13 17:00:00,1.0001163482666016,1.0001550912857056,1.000084400177002,1.0001099109649658,1.0001099109649658,0
2023-01-13 18:00:00,1.000119686126709,1.0001665353775024,1.0000909566879272,1.0001167058944702,1.0001167058944702,0
2023-01-13 19:00:00,1.000114679336548,1.0001658201217651,1.000095248222351,1.0001447200775146,1.0001447200775146,0
2023-01-13 20:00:00,1.000136137008667,1.0001875162124634,1.0000988245010376,1.000137209892273,1.000137209892273,70864896
2023-01-13 21:00:00,1.000127196311951,1.0002130270004272,1.0001258850097656,1.000152587890625,1.000152587890625,1180819456
2023-01-13 22:00:00,1.000157356262207,1.00019109249115,1.0001295804977417,1.0001658201217651,1.0001658201217651,1370343424
2023-01-13 23:00:00,1.000168800354004,1.000219225883484,1.0001193284988403,1.000210165977478,1.000210165977478,338006016
2023-01-14 00:00:00,1.000206708908081,1.0003279447555542,1.0001775026321411,1.0002222061157229,1.0002222061157229,6141280256
2023-01-14 01:00:00,1.000234842300415,1.000274658203125,1.000194787979126,1.0002154111862185,1.0002154111862185,3042148352
2023-01-14 02:00:00,1.0002084970474243,1.0003663301467896,1.0002014636993408,1.0003663301467896,1.0003663301467896,2386493440
2023-01-14 03:00:00,1.0003602504730225,1.000402569770813,1.0003011226654053,1.0003011226654053,1.0003011226654053,1075802112
2023-01-14 04:00:00,1.0003312826156616,1.0003622770309448,1.000271201133728,1.000301718711853,1.000301718711853,716689408
2023-01-14 05:00:00,1.000303030014038,1.000303030014038,1.0001800060272217,1.0002374649047852,1.0002374649047852,922144768
2023-01-14 06:00:00,1.0002363920211792,1.000274896621704,1.0002148151397705,1.00023353099823,1.00023353099823,999800832
2023-01-14 07:00:00,1.0002365112304688,1.00029194355011,1.0001819133758545,1.0002355575561523,1.0002355575561523,774074368
2023-01-14 08:00:00,1.0002450942993164,1.00027596950531,1.000210165977478,1.0002424716949463,1.0002424716949463,1014665216
2023-01-14 09:00:00,1.0002273321151731,1.000272512435913,1.0001887083053589,1.0002440214157104,1.0002440214157104,3447001088
2023-01-14 10:00:00,1.0002623796463013,1.00032377243042,1.000217080116272,1.0002734661102295,1.0002734661102295,835874816
2023-01-14 11:00:00,1.000256896018982,1.000278115272522,1.000220537185669,1.0002386569976809,1.0002386569976809,864735232
2023-01-14 12:00:00,1.000249266624451,1.000259280204773,1.0001527070999146,1.000175714492798,1.000175714492798,996941824
2023-01-14 13:00:00,1.000163197517395,1.0002315044403076,1.000163197517395,1.0001994371414185,1.0001994371414185,178905088
2023-01-14 14:00:00,1.0002036094665527,1.0002377033233645,1.00016450881958,1.0002014636993408,1.0002014636993408,1242972160
2023-01-14 15:00:00,1.000204086303711,1.0002061128616333,1.0001457929611206,1.0001457929611206,1.0001457929611206,0
2023-01-14 16:00:00,1.0001407861709597,1.0002189874649048,1.0001407861709597,1.0001630783081057,1.0001630783081057,0
2023-01-14 17:00:00,1.000182867050171,1.000209093093872,1.000135898590088,1.0001689195632937,1.0001689195632937,0
2023-01-14 18:00:00,1.00017249584198,1.000191569328308,1.00014328956604,1.0001604557037354,1.0001604557037354,110096384
2023-01-14 19:00:00,1.0001602172851562,1.000205159187317,1.000143051147461,1.0001790523529053,1.0001790523529053,0
2023-01-14 20:00:00,1.0001636743545532,1.0001983642578125,1.0001442432403564,1.00016188621521,1.00016188621521,0
2023-01-14 21:00:00,1.0001662969589231,1.000194787979126,1.0001393556594849,1.000150203704834,1.000150203704834,0
2023-01-14 22:00:00,1.000144600868225,1.0002042055130005,1.00011944770813,1.0002011060714722,1.0002011060714722,0
2023-01-14 23:00:00,1.000154972076416,1.000217318534851,1.0001299381256104,1.0001612901687622,1.0001612901687622,0
2023-01-15 00:00:00,1.0001440048217771,1.0002119541168213,1.0001238584518433,1.0001574754714966,1.0001574754714966,0
2023-01-15 01:00:00,1.0001624822616575,1.0001952648162842,1.0001314878463743,1.0001533031463623,1.0001533031463623,0
2023-01-15 02:00:00,1.000160813331604,1.000194072723389,1.000128149986267,1.0001381635665894,1.0001381635665894,0
2023-01-15 03:00:00,1.0001554489135742,1.0001906156539917,1.000136137008667,1.0001492500305176,1.0001492500305176,0
2023-01-15 04:00:00,1.0001459121704102,1.0002042055130005,1.000133991241455,1.0001552104949951,1.0001552104949951,0
2023-01-15 05:00:00,1.0001552104949951,1.000200867652893,1.0001298189163208,1.0001357793807983,1.0001357793807983,0
2023-01-15 06:00:00,1.000133037567139,1.0001908540725708,1.0001137256622314,1.0001654624938965,1.0001654624938965,0
2023-01-15 07:00:00,1.0001722574234009,1.0001928806304932,1.0001486539840698,1.000150203704834,1.000150203704834,0
2023-01-15 08:00:00,1.000145435333252,1.0001826286315918,1.0001267194747925,1.000163435935974,1.000163435935974,0
2023-01-15 09:00:00,1.0001596212387085,1.000183343887329,1.000121831893921,1.0001784563064575,1.0001784563064575,0
2023-01-15 10:00:00,1.000185489654541,1.0002343654632568,1.0001596212387085,1.0002304315567017,1.0002304315567017,0
2023-01-15 11:00:00,1.0002169609069824,1.0002400875091553,1.0001810789108276,1.0002238750457764,1.0002238750457764,0
2023-01-15 12:00:00,1.000210165977478,1.0002585649490356,1.0002046823501587,1.0002232789993286,1.0002232789993286,0
2023-01-15 13:00:00,1.0002235174179075,1.0002548694610596,1.000183343887329,1.0002151727676392,1.0002151727676392,0
2023-01-15 14:00:00,1.0002208948135376,1.0003001689910889,1.0002208948135376,1.0002954006195068,1.0002954006195068,0
2023-01-15 15:00:00,1.0002890825271606,1.0003575086593628,1.0002589225769043,1.0003551244735718,1.0003551244735718,0
2023-01-15 16:00:00,1.0003445148468018,1.000502586364746,1.0003445148468018,1.000502586364746,1.000502586364746,224401408
2023-01-15 17:00:00,1.0004982948303225,1.0004982948303225,1.000335693359375,1.000381350517273,1.000381350517273,384079872
2023-01-15 18:00:00,1.0003727674484253,1.0003993511199951,1.0003422498703003,1.0003679990768433,1.0003679990768433,559261696
2023-01-15 19:00:00,1.000378131866455,1.000400424003601,1.000336527824402,1.0003749132156372,1.0003749132156372,0
2023-01-15 20:00:00,1.000374436378479,1.0004065036773682,1.0003408193588257,1.0003857612609863,1.0003857612609863,0
2023-01-15 21:00:00,1.0003845691680908,1.000401735305786,1.0003453493118286,1.0003783702850342,1.0003783702850342,0
2023-01-15 22:00:00,1.0003682374954224,1.000393986701965,1.0003502368927002,1.0003714561462402,1.0003714561462402,168120320
2023-01-15 23:00:00,1.0003650188446045,1.0004026889801023,1.0003448724746704,1.0003628730773926,1.0003628730773926,0
2023-01-16 00:00:00,1.0003483295440674,1.0003823041915894,1.0003087520599363,1.000362753868103,1.000362753868103,0
2023-01-16 01:00:00,1.0003900527954102,1.0003900527954102,1.0003122091293335,1.000340223312378,1.000340223312378,999260160
2023-01-16 02:00:00,1.0003401041030884,1.000374674797058,1.0003039836883545,1.000335454940796,1.000335454940796,1038426112
2023-01-16 03:00:00,1.0003337860107422,1.0004231929779053,1.0003124475479126,1.0004123449325562,1.0004123449325562,489926656
2023-01-16 04:00:00,1.0004169940948486,1.0004202127456665,1.0003540515899658,1.0004026889801023,1.0004026889801023,379316224
2023-01-16 05:00:00,1.0004117488861084,1.000420331954956,1.0003644227981567,1.0004011392593384,1.0004011392593384,227622912
2023-01-16 06:00:00,1.0003973245620728,1.0004223585128784,1.000367283821106,1.0004000663757324,1.0004000663757324,669104128
2023-01-16 07:00:00,1.000401735305786,1.000452160835266,1.000381588935852,1.0004069805145264,1.0004069805145264,269785088
2023-01-16 08:00:00,1.0004125833511353,1.0004292726516724,1.000343918800354,1.0003796815872192,1.0003796815872192,1712291840
2023-01-16 09:00:00,1.0003725290298462,1.000394582748413,1.0003443956375122,1.0003600120544434,1.0003600120544434,0
2023-01-16 10:00:00,1.0003547668457031,1.0003920793533323,1.0003293752670288,1.0003612041473389,1.0003612041473389,150097920
2023-01-16 11:00:00,1.0003491640090942,1.000392198562622,1.0003236532211304,1.0003639459609983,1.0003639459609983,63512576
2023-01-16 12:00:00,1.0003595352172852,1.0003999471664429,1.000338792800903,1.0003708600997925,1.0003708600997925,0
2023-01-16 13:00:00,1.0003734827041626,1.0003734827041626,1.000229835510254,1.0002479553222656,1.0002479553222656,0
2023-01-16 14:00:00,1.0002647638320925,1.0002667903900146,1.0001254081726074,1.000158190727234,1.000158190727234,58564608
2023-01-16 15:00:00,1.0001624822616575,1.0002321004867554,1.0001248121261597,1.0001734495162964,1.0001734495162964,763293696
2023-01-16 16:00:00,1.0001636743545532,1.00022554397583,1.0001190900802612,1.0001472234725952,1.0001472234725952,0
2023-01-16 17:00:00,1.0001548528671265,1.0001975297927856,1.0001254081726074,1.000150203704834,1.000150203704834,0
2023-01-16 18:00:00,1.0001543760299685,1.0002169609069824,1.000136375427246,1.0002169609069824,1.0002169609069824,0
2023-01-16 19:00:00,1.000218629837036,1.000218629837036,1.0001312494277954,1.0001462697982788,1.0001462697982788,1147183104
2023-01-16 20:00:00,1.000158190727234,1.000190496444702,1.0001220703125,1.000151753425598,1.000151753425598,622174208
2023-01-16 21:00:00,1.000158429145813,1.0001765489578247,1.000091314315796,1.0001208782196045,1.0001208782196045,473653248
2023-01-16 22:00:00,1.0001270771026611,1.000164031982422,1.0001031160354614,1.000160574913025,1.000160574913025,0
2023-01-16 23:00:00,1.0001623630523682,1.0001773834228516,1.0000901222229004,1.0001095533370972,1.0001095533370972,0
2023-01-17 00:00:00,1.0001298189163208,1.000180721282959,1.0000851154327393,1.0001144409179688,1.0001144409179688,277532672
2023-01-17 01:00:00,1.0001204013824463,1.0001567602157593,1.0000770092010498,1.0001567602157593,1.0001567602157593,0
2023-01-17 02:00:00,1.0001552104949951,1.0001552104949951,1.00007164478302,1.0000996589660645,1.0000996589660645,0
2023-01-17 03:00:00,1.0000927448272705,1.0001490116119385,1.000073790550232,1.0001025199890137,1.0001025199890137,0
2023-01-17 04:00:00,1.0001075267791748,1.0001592636108398,1.000073790550232,1.0000972747802734,1.0000972747802734,16605184
2023-01-17 05:00:00,1.000096559524536,1.000182032585144,1.0000762939453125,1.0000840425491333,1.0000840425491333,0
2023-01-17 06:00:00,1.000090718269348,1.0001121759414673,1.0000711679458618,1.0000909566879272,1.0000909566879272,0
2023-01-17 07:00:00,1.0000885725021362,1.000144362449646,1.000080108642578,1.000096321105957,1.000096321105957,335269888
2023-01-17 08:00:00,1.0001062154769895,1.0001062154769895,1.0000618696212769,1.0000889301300049,1.0000889301300049,0
2023-01-17 09:00:00,1.0000872611999512,1.000119924545288,1.0000765323638916,1.000096321105957,1.000096321105957,0
2023-01-17 10:00:00,1.000097393989563,1.0001394748687744,1.0000739097595217,1.0001394748687744,1.0001394748687744,0
2023-01-17 11:00:00,1.000124216079712,1.0001373291015625,1.0000693798065186,1.0001003742218018,1.0001003742218018,62572544
2023-01-17 12:00:00,1.0001046657562256,1.0001158714294434,1.000076413154602,1.0001022815704346,1.0001022815704346,594589696
2023-01-17 13:00:00,1.0000977516174316,1.000109314918518,1.0000662803649902,1.000097155570984,1.000097155570984,0
2023-01-17 14:00:00,1.0001059770584106,1.000192642211914,1.0000821352005005,1.0001094341278076,1.0001094341278076,2330626048
2023-01-17 15:00:00,1.000108242034912,1.0001816749572754,1.000085711479187,1.000141739845276,1.000141739845276,0
2023-01-17 16:00:00,1.0001472234725952,1.0001472234725952,1.0000717639923096,1.000138759613037,1.000138759613037,209635328
2023-01-17 17:00:00,1.0001397132873535,1.0001890659332275,1.0000882148742676,1.000179648399353,1.000179648399353,0
2023-01-17 18:00:00,1.0001758337020874,1.0001978874206543,1.0000739097595217,1.0000739097595217,1.0000739097595217,172830720
2023-01-17 19:00:00,1.0000786781311035,1.000246524810791,1.000060796737671,1.0001962184906006,1.0001962184906006,0
2023-01-17 20:00:00,1.0001670122146606,1.0002833604812622,1.0001503229141235,1.0002000331878662,1.0002000331878662,0
2023-01-17 21:00:00,1.0002065896987915,1.000242829322815,1.0000951290130615,1.0001368522644043,1.0001368522644043,0
2023-01-17 22:00:00,1.0001486539840698,1.0001789331436155,1.0000824928283691,1.0001709461212158,1.0001709461212158,31086592
2023-01-17 23:00:00,1.0001827478408811,1.000238060951233,1.000069499015808,1.0000964403152466,1.0000964403152466,430809088
2023-01-18 00:00:00,1.0001063346862793,1.0002225637435913,1.0001063346862793,1.0002084970474243,1.0002084970474243,0
2023-01-18 01:00:00,1.0001986026763916,1.0002433061599731,1.0001263618469238,1.0002217292785645,1.0002217292785645,0
2023-01-18 02:00:00,1.000199556350708,1.0002970695495603,1.0001459121704102,1.00021493434906,1.00021493434906,639893504
2023-01-18 03:00:00,1.0001994371414185,1.0002028942108154,1.0001438856124878,1.0001704692840576,1.0001704692840576,412698624
2023-01-18 04:00:00,1.0001713037490845,1.000197172164917,1.0001301765441897,1.0001722574234009,1.0001722574234009,0
2023-01-18 05:00:00,1.0001609325408936,1.0002061128616333,1.0001450777053833,1.0001764297485352,1.0001764297485352,16545792
2023-01-18 06:00:00,1.0001773834228516,1.0002270936965942,1.0001558065414429,1.0001806020736694,1.0001806020736694,0
2023-01-18 07:00:00,1.0001806020736694,1.0001953840255735,1.0001362562179563,1.0001606941223145,1.0001606941223145,0
2023-01-18 08:00:00,1.000171184539795,1.0001951456069946,1.0001384019851685,1.000179409980774,1.000179409980774,43366400
2023-01-18 09:00:00,1.0001870393753052,1.0002062320709229,1.000164031982422,1.0001660585403442,1.0001660585403442,166762496
2023-01-18 10:00:00,1.000171184539795,1.0001983642578125,1.0001579523086548,1.0001838207244873,1.0001838207244873,0
2023-01-18 11:00:00,1.0001814365386963,1.0001931190490725,1.0000993013381958,1.0001299381256104,1.0001299381256104,0
2023-01-18 12:00:00,1.0001341104507446,1.0002044439315796,1.0001229047775269,1.0001578330993652,1.0001578330993652,0
2023-01-18 13:00:00,1.0001518726348877,1.0001835823059082,1.000116944313049,1.0001251697540283,1.0001251697540283,972175360
2023-01-18 14:00:00,1.0001295804977417,1.0001945495605469,1.0000910758972168,1.0001407861709597,1.0001407861709597,0
2023-01-18 15:00:00,1.0001535415649414,1.0002069473266602,1.0000903606414795,1.0001327991485596,1.0001327991485596,980109312
2023-01-18 16:00:00,1.000174045562744,1.000174045562744,1.000030517578125,1.000030517578125,1.000030517578125,3895412736
2023-01-18 17:00:00,1.0000211000442505,1.0001682043075562,1.000018835067749,1.0000529289245603,1.0000529289245603,3239055360
2023-01-18 18:00:00,1.0001468658447266,1.0001468658447266,0.9999917149543762,1.0000510215759275,1.0000510215759275,463327232
2023-01-18 19:00:00,1.0000250339508057,1.0001068115234375,1.0000061988830566,1.0000089406967163,1.0000089406967163,0
2023-01-18 20:00:00,1.000016450881958,1.000128149986267,0.9999851584434508,1.0000202655792236,1.0000202655792236,324698112
2023-01-18 21:00:00,1.0000107288360596,1.0000790357589722,0.9999902844429016,1.0000648498535156,1.0000648498535156,270864384
2023-01-18 22:00:00,1.0000613927841189,1.0000956058502195,0.999971866607666,0.9999894499778748,0.9999894499778748,107532288
2023-01-18 23:00:00,0.9999858140945436,1.000045657157898,0.9999780654907228,0.9999787211418152,0.9999787211418152,0
